Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSDL2PANCRSWCF,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,15.079
TRPSDL2PANCRSWCF,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,30.158
TRPSDL2PANCRSWCF,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,15.079
TRPSDL2PANCRSWCF,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,15.079
TRPSDL2PANCRSWCF,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,15.079
TRPSDL2PANCRSWCF,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,30.158
TRPSDL2PANCRSWCF,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,30.158
TRPSDL2PANCRSWCF,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,90.473
TRPSDL2PANCRSWCF,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,30.158
TRPSDL2PANCRSWCF,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,30.158
TRPSDL2PANCRSWCFHI,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,109.482
TRPSDL2PANCRSWCFHI,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,109.482
TRPSDL2PANCRSWCFHI,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,218.965
TRPSDL2PANCRSWCFHI,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,328.447
TRPSDL2PANCRSWCFHI,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,109.482
TRPSDL2PANCRSWCFHI,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,109.482
TRPSDL2PANCRSWCFHI,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,109.482
TRPSDL2PANCRSWCFHI,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,109.482
TRPSDL2PANCRSWCFHI,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,109.482
TRPSDL2PANCRSWCFHI,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,218.965
TRPSDL2PANCRSWCFHI,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,218.965
TRPSDL2PANCRSWCFHI,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,656.895
TRPSDL2PANCRSWCFHI,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,218.965
TRPSDL2PANCRSWCFHI,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,218.965
TRPSDL2TATMAIRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,172.765
TRPSDL2TATMAIRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,172.765
TRPSDL2TATMAIRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,286.118
TRPSDL2TATMAIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,538.535
TRPSDL2TATMAIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,179.512
TRPSDL2TATMAIRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,179.305
TRPSDL2TATMAIRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,180.650
TRPSDL2TATMAIRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,180.650
TRPSDL2TATMAIRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,180.650
TRPSDL2TATMAIRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,355.782
TRPSDL2TATMAIRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,355.687
TRPSDL2TATMAIRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,1086.846
TRPSDL2TATMAIRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,360.446
TRPSDL2TATMAIRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,339.349
TRPSDL2TATMCRS1FS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,169.661
TRPSDL2TATMCRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,170.868
TRPSDL2TATMCRS1FS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,336.407
TRPSDL2TATMCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,133,22736.471
TRPSDL2TATMCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,338.109
TRPSDL2TATMCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,168.753
TRPSDL2TATMCRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,992,160396.291
TRPSDL2TATMCRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,168.751
TRPSDL2TATMCRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,166.679
TRPSDL2TATMCRS1FS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,166.511
TRPSDL2TATMCRS1FS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,166.511
TRPSDL2TATMCRS1FS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,328.253
TRPSDL2TATMCRS1FS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,326.968
TRPSDL2TATMCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,4413.792
TRPSDL2TATMCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,998.958
TRPSDL2TATMCRS1FS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,332.986
TRPSDL2TATMCRS1FS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,327.114
TRPSDL2TATMCRSAUS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,26.921
TRPSDL2TATMCRSAUS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,26.921
TRPSDL2TATMCRSAUS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,80.764
TRPSDL2TATMCRSAUS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,26.921
TRPSDL2TATMCRSAUS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,26.921
TRPSDL2TATMCRSAUS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,26.921
TRPSDL2TATMCRSAUS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,26.921
TRPSDL2TATMCRSAUS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,26.921
TRPSDL2TATMCRSAUS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,161.527
TRPSDL2TATMCRSAUS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,227.065
TRPSDL2TATMCRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,227.065
TRPSDL2TATMCRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,681.194
TRPSDL2TATMCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,227.065
TRPSDL2TATMCRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,227.065
TRPSDL2TATMCRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,227.065
TRPSDL2TATMCRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,227.065
TRPSDL2TATMCRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,227.065
TRPSDL2TATMCRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,1362.388
TRPSDL2TATMCRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSYL2ALLCRSMGDEL,2024-06-04,GESDISCCLOUD,HTTPS,N/A,China,N/A,1,10932,1299.952
TRPSYL2ALLCRSMGLOS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,1,.110
TRPSYL2ALLCRSMGMEX,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,1,.119
TRPSYL2CH4AIRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.055
TRPSYL2CH4AIRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.055
TRPSYL2CH4AIRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.782
TRPSYL2CH4AIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,16.556
TRPSYL2CH4AIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,5.519
TRPSYL2CH4AIRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.796
TRPSYL2CH4AIRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.789
TRPSYL2CH4AIRSFS,2024-06-14,GESDISCCLOUD,HTTPS,N/A,Iran,Atmospheric Composition,1,2,9.374
TRPSYL2CH4AIRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.789
TRPSYL2CH4AIRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.789
TRPSYL2CH4AIRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.326
TRPSYL2CH4AIRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.207
TRPSYL2CH4AIRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,34.882
TRPSYL2CH4AIRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.574
TRPSYL2CH4AIRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.048
TRPSYL2CH4AIRSORS,2024-06-02,GESDISCCLOUD,HTTPS,N/A,South Africa,Atmospheric Composition,1,4,3.409
TRPSYL2CH4AIRSORS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,4558,4151.262
TRPSYL2CH4AIRSORS,2024-06-17,GESDISC,HTTPS,nc,China,Other,1,5185,4766.053
TRPSYL2CH4AIRSORS,2024-06-17,GESDISCCLOUD,HTTPS,N/A,China,Other,1,1,.578
TRPSYL2CH4AIRSORS,2024-06-18,GESDISC,HTTPS,nc,China,Other,1,1179,1076.480
TRPSYL2CH4CRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.465
TRPSYL2CH4CRS1FS,2024-06-05,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1118,1591.436
TRPSYL2CH4CRS1FS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.071
TRPSYL2CH4CRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,111,167.412
TRPSYL2CH4CRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,4.801
TRPSYL2CH4CRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,1.619
TRPSYL2CH4CRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.619
TRPSYL2CH4CRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,2,2.998
TRPSYL2CH4CRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.382
TRPSYL2CH4CRS1FS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.390
TRPSYL2CH4CRS1FS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.390
TRPSYL2CH4CRS1FS,2024-06-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,23,35.095
TRPSYL2CH4CRS1FS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.566
TRPSYL2CH4CRS1FS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.516
TRPSYL2CH4CRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,33.064
TRPSYL2CH4CRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,8.313
TRPSYL2CH4CRS1FS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.771
TRPSYL2CH4CRS1FS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.762
TRPSYL2CH4CRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,3.745
TRPSYL2CH4CRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.210
TRPSYL2CH4CRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,3.745
TRPSYL2CH4CRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.210
TRPSYL2CH4CRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,11.236
TRPSYL2CH4CRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,9.629
TRPSYL2CH4CRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,3.210
TRPSYL2CH4CRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.210
TRPSYL2CH4CRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,3.745
TRPSYL2CH4CRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.210
TRPSYL2CH4CRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,3.745
TRPSYL2CH4CRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.210
TRPSYL2CH4CRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,3.745
TRPSYL2CH4CRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.210
TRPSYL2CH4CRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,22.472
TRPSYL2CH4CRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,19.257
TRPSYL2CH4CRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSRS,2024-06-06,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1430,884.630
TRPSYL2COAIRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,5.111
TRPSYL2COAIRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.652
TRPSYL2COAIRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,5.111
TRPSYL2COAIRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.652
TRPSYL2COAIRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.101
TRPSYL2COAIRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,15.333
TRPSYL2COAIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,17.551
TRPSYL2COAIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,5.850
TRPSYL2COAIRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.401
TRPSYL2COAIRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,5.111
TRPSYL2COAIRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.662
TRPSYL2COAIRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,5.111
TRPSYL2COAIRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.662
TRPSYL2COAIRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,5.111
TRPSYL2COAIRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.662
TRPSYL2COAIRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.974
TRPSYL2COAIRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.161
TRPSYL2COAIRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,30.667
TRPSYL2COAIRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,33.668
TRPSYL2COAIRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.170
TRPSYL2COAIRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.694
TRPSYL2COAIRSORS,2024-06-18,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,4331,4912.612
TRPSYL2COAIRSORS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Cryospheric Studies,1,2,1.547
TRPSYL2COAIRSORS,2024-06-30,GESDISCCLOUD,HTTPS,N/A,United States,Cryospheric Studies,1,4,4.932
TRPSYL2COCRS1FS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.614
TRPSYL2COCRS1FS,2024-06-03,GESDISC,SUBSET_LEVEL2,nc4,United States,Clouds,1,33,57.317
TRPSYL2COCRS1FS,2024-06-03,GESDISCCLOUD,HTTPS,N/A,Belgium,Other,1,2,22.521
TRPSYL2COCRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.729
TRPSYL2COCRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,11.729
TRPSYL2COCRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,58,679.104
TRPSYL2COCRS1FS,2024-06-05,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,806,9414.684
TRPSYL2COCRS1FS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.842
TRPSYL2COCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,111,1306.155
TRPSYL2COCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,35.159
TRPSYL2COCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,11.776
TRPSYL2COCRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,182,2129.839
TRPSYL2COCRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.776
TRPSYL2COCRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,29,338.893
TRPSYL2COCRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.851
TRPSYL2COCRS1FS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.722
TRPSYL2COCRS1FS,2024-06-17,GESDISCCLOUD,HTTPS,N/A,United States,Land Processes,1,1,11.021
TRPSYL2COCRS1FS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.722
TRPSYL2COCRS1FS,2024-06-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,23,269.913
TRPSYL2COCRS1FS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.675
TRPSYL2COCRS1FS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.160
TRPSYL2COCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,304.265
TRPSYL2COCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,69.979
TRPSYL2COCRS1FS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,46.652
TRPSYL2COCRS1FS,2024-06-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,27,316.758
TRPSYL2COCRS1FS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.196
TRPSYL2COCRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,11.143
TRPSYL2COCRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.252
TRPSYL2COCRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,11.143
TRPSYL2COCRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.252
TRPSYL2COCRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,33.428
TRPSYL2COCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,33.755
TRPSYL2COCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,11.252
TRPSYL2COCRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,3,33.428
TRPSYL2COCRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.252
TRPSYL2COCRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,11.143
TRPSYL2COCRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.252
TRPSYL2COCRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,11.143
TRPSYL2COCRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.252
TRPSYL2COCRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,11.143
TRPSYL2COCRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.252
TRPSYL2COCRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,66.857
TRPSYL2COCRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,67.511
TRPSYL2COCRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSRS,2024-06-12,GESDISC,HTTPS,nc,United States,Tropospheric Chemistry,1,365,493.529
