Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2COCRS1FS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.543
TRPSYL2COCRS1FS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.543
TRPSYL2COCRS1FS,2025-05-08,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,6,71.243
TRPSYL2COCRS1FS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.543
TRPSYL2COCRS1FS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,China,N/A,1,3,35.264
TRPSYL2COCRS1FS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.543
TRPSYL2COCRS1FS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.772
TRPSYL2COCRS1FS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.543
TRPSYL2COCRSFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2025-05-22,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-27,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-28,GESDISC,HTTPS,nc,United States,N/A,1,12,133.714
TRPSYL2COCRSFS,2025-05-30,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2025-05-31,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2HDOAIRSFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.456
TRPSYL2HDOAIRSFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.456
TRPSYL2HDOAIRSFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.456
TRPSYL2HDOAIRSFS,2025-05-09,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1387,3312.814
TRPSYL2HDOAIRSFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,2,17,43.686
TRPSYL2HDOAIRSFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.456
TRPSYL2HDOAIRSFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.456
TRPSYL2HDOAIRSFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.456
TRPSYL2HDOAIRSFS,2025-05-22,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-27,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-28,GESDISC,HTTPS,nc,United States,N/A,1,12,22.792
TRPSYL2HDOAIRSFS,2025-05-30,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-05-31,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSORS,2025-05-09,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6387,3068.450
TRPSYL2HDOAIRSORS,2025-05-14,GESDISC,HTTPS,nc,Korea South,Upper Atmosphere Dynamics,1,1,.450
TRPSYL2HDOAIRSORS,2025-05-22,GESDISC,HTTPS,nc,Korea South,Upper Atmosphere Dynamics,1,6475,3115.094
TRPSYL2HDOCRS1FS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.706
TRPSYL2HDOCRS1FS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.706
TRPSYL2HDOCRS1FS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.706
TRPSYL2HDOCRS1FS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.706
TRPSYL2HDOCRS1FS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.706
TRPSYL2HDOCRS1FS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.706
TRPSYL2HDOCRS1FS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.706
TRPSYL2HDOCRSFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.585
TRPSYL2HDOCRSFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-05-22,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-27,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-28,GESDISC,HTTPS,nc,United States,N/A,1,12,29.130
TRPSYL2HDOCRSFS,2025-05-30,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-05-31,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2NH3AIRSFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.040
TRPSYL2NH3AIRSFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.040
TRPSYL2NH3AIRSFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.040
TRPSYL2NH3AIRSFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.040
TRPSYL2NH3AIRSFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.040
TRPSYL2NH3AIRSFS,2025-05-15,GESDISCCLOUD,HTTPS,N/A,United Kingdom,Human Dimensions of Global Change,1,1,8.520
TRPSYL2NH3AIRSFS,2025-05-15,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,1,6.793
TRPSYL2NH3AIRSFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.040
TRPSYL2NH3AIRSFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.040
TRPSYL2NH3AIRSFS,2025-05-22,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-27,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-28,GESDISC,HTTPS,nc,United States,N/A,1,12,69.143
TRPSYL2NH3AIRSFS,2025-05-30,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-05-31,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3CRS1FS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.800
TRPSYL2NH3CRS1FS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.800
TRPSYL2NH3CRS1FS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.800
TRPSYL2NH3CRS1FS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.800
TRPSYL2NH3CRS1FS,2025-05-11,GESDISC,HTTPS,nc,United Kingdom,Atmospheric Composition,1,1,10.094
TRPSYL2NH3CRS1FS,2025-05-13,GESDISC,HTTPS,nc,China,Global Biosphere,1,1,9.192
TRPSYL2NH3CRS1FS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.800
TRPSYL2NH3CRS1FS,2025-05-15,GESDISC,HTTPS,nc,China,Global Biosphere,1,1,9.066
TRPSYL2NH3CRS1FS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.800
TRPSYL2NH3CRS1FS,2025-05-19,GESDISC,HTTPS,nc,China,Global Biosphere,1,12,118.400
TRPSYL2NH3CRS1FS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,2,18.107
TRPSYL2NH3CRS1FS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.800
TRPSYL2NH3CRS1FS,2025-05-20,GESDISC,HTTPS,nc,China,Global Biosphere,1,1352,13175.232
TRPSYL2NH3CRSFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-05-11,GESDISC,HTTPS,nc,United Kingdom,Atmospheric Composition,1,5,50.827
TRPSYL2NH3CRSFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-05-22,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-27,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-28,GESDISC,HTTPS,nc,United States,N/A,1,12,111.729
TRPSYL2NH3CRSFS,2025-05-30,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-05-31,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSRS,2025-05-06,GESDISC,HTTPS,N/A,Canada,N/A,1,1,.006
TRPSYL2NH3CRSRS,2025-05-06,GESDISC,HTTPS,N/A,Nigeria,N/A,1,1,.006
TRPSYL2NH3CRSRS,2025-05-06,GESDISC,HTTPS,N/A,United States,N/A,1,1,.006
TRPSYL2NH3CRSRS,2025-05-14,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,93,102.487
TRPSYL2NH3CRSRS,2025-05-15,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,1,1.102
TRPSYL2NH3CRSRS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,3,3.386
TRPSYL2O3AIRSFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.418
TRPSYL2O3AIRSFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.418
TRPSYL2O3AIRSFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.418
TRPSYL2O3AIRSFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.418
TRPSYL2O3AIRSFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.418
TRPSYL2O3AIRSFS,2025-05-14,GESDISC,HTTPS,nc,China,Atmospheric Composition,1,1435,7836.764
TRPSYL2O3AIRSFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.209
TRPSYL2O3AIRSFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.418
TRPSYL2O3AIRSFS,2025-05-22,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-27,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-28,GESDISC,HTTPS,nc,United States,N/A,1,12,59.978
TRPSYL2O3AIRSFS,2025-05-30,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-05-31,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSOMIFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.365
TRPSYL2O3AIRSOMIFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.365
TRPSYL2O3AIRSOMIFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.365
TRPSYL2O3AIRSOMIFS,2025-05-09,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1394,2478.630
TRPSYL2O3AIRSOMIFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.365
TRPSYL2O3AIRSOMIFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.365
TRPSYL2O3AIRSOMIFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.365
TRPSYL2O3AIRSOMIFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.365
TRPSYL2O3AIRSOMIFS,2025-05-22,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-27,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-28,GESDISC,HTTPS,nc,United States,N/A,1,12,9.989
TRPSYL2O3AIRSOMIFS,2025-05-30,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-05-31,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSORS,2025-05-09,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6364,7359.619
TRPSYL2O3CRS1FS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.142
TRPSYL2O3CRS1FS,2025-05-03,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,464,3012.096
TRPSYL2O3CRS1FS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.142
TRPSYL2O3CRS1FS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.142
TRPSYL2O3CRS1FS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.142
TRPSYL2O3CRS1FS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.142
TRPSYL2O3CRS1FS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.142
TRPSYL2O3CRS1FS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.142
TRPSYL2O3CRSFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,1,7.079
TRPSYL2O3CRSFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.686
TRPSYL2O3CRSFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2025-05-22,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2025-05-27,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2025-05-28,GESDISC,HTTPS,nc,United States,N/A,1,12,84.950
TRPSYL2O3CRSFS,2025-05-30,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2025-05-31,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSRS,2025-05-02,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,2334,2129.490
TRPSYL2O3OMIFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.248
TRPSYL2O3OMIFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.248
TRPSYL2O3OMIFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.248
TRPSYL2O3OMIFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.248
TRPSYL2O3OMIFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.248
TRPSYL2O3OMIFS,2025-05-14,GESDISCCLOUD,HTTPS,N/A,Argentina,Tropospheric Chemistry,1,1,2.171
TRPSYL2O3OMIFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.248
TRPSYL2O3OMIFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.248
TRPSYL2O3OMIFS,2025-05-22,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-27,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-28,GESDISC,HTTPS,nc,United States,N/A,1,12,37.151
TRPSYL2O3OMIFS,2025-05-30,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2025-05-31,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2PANCRS1FS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.516
TRPSYL2PANCRS1FS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.516
TRPSYL2PANCRS1FS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.516
TRPSYL2PANCRS1FS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.516
TRPSYL2PANCRS1FS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.516
TRPSYL2PANCRS1FS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.758
TRPSYL2PANCRS1FS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.516
TRPSYL2PANCRSFS,2025-05-01,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2025-05-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2025-05-04,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2025-05-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2025-05-07,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2025-05-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2025-05-10,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2025-05-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2025-05-13,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2025-05-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2025-05-16,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2025-05-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2025-05-19,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2025-05-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
